statusCode,requestResponseLatency,requestTime,responseTime,requestId
200,342,1585223190582,1585223190924,1E4BIDBS0
200,277,1585223190716,1585223190993,1E4BHUAJO
200,211,1585223190783,1585223190994,1E4BI0SP1
200,206,1585223190849,1585223191055,1E4BIBDN4
200,184,1585223190916,1585223191100,1E4BJJU4F
200,168,1585223190983,1585223191151,1E4BICC7O
200,167,1585223191049,1585223191216,1E4BJB47F
200,213,1585223191119,1585223191332,1E4BJNSVQ
200,160,1585223191182,1585223191342,1E4BJPTUJ
200,183,1585223191249,1585223191432,1E4BFV8DL
200,182,1585223191316,1585223191498,1E4BCNRQE
200,144,1585223191449,1585223191593,1E4BGJROJ
200,141,1585223191516,1585223191657,1E4BJCN5C
200,179,1585223191584,1585223191763,1E4BEEKQH
200,238,1585223191649,1585223191887,1E4BD7OLF
200,208,1585223191716,1585223191924,1E4BJ0S01
200,172,1585223191783,1585223191955,1E4BDA154
200,158,1585223191849,1585223192007,1E4BF14P1
200,695,1585223191383,1585223192078,1E4BAVCQL
200,162,1585223191916,1585223192078,1E4BJJ5PR
200,149,1585223191983,1585223192132,1E4BCNB89
200,207,1585223192049,1585223192256,1E4BH5LRA
200,723,1585223192116,1585223192839,1E4BCRAV3
200,846,1585223192183,1585223193029,1E4BCGTK3
200,852,1585223192249,1585223193101,1E4BFH0CP
200,872,1585223192316,1585223193188,1E4BE991B
200,812,1585223192383,1585223193195,1E4BDV504
200,767,1585223192449,1585223193216,1E4BJU0OD
200,700,1585223192516,1585223193216,1E4BH67P2
200,655,1585223192583,1585223193238,1E4BEEB4A
200,604,1585223192649,1585223193253,1E4BDLQVT
200,544,1585223192716,1585223193260,1E4BEFBB8
200,491,1585223192783,1585223193274,1E4BEB52I
200,458,1585223192849,1585223193307,1E4BK5FNC
200,394,1585223192916,1585223193310,1E4BDNANE
200,328,1585223192983,1585223193311,1E4BF3HHL
200,288,1585223193049,1585223193337,1E4BC66KS
200,246,1585223193116,1585223193362,1E4BIR72H
200,162,1585223193249,1585223193411,1E4BBFACP
200,228,1585223193183,1585223193411,1E4BAN9I6
200,166,1585223193316,1585223193482,1E4BBOUQB
200,137,1585223193383,1585223193520,1E4BCB4M0
200,137,1585223193449,1585223193586,1E4BIJ64J
200,120,1585223193516,1585223193636,1E4BFHTN8
200,273,1585223193583,1585223193856,1E4BFAFQ4
200,341,1585223193649,1585223193990,1E4BEG6A9
200,540,1585223193716,1585223194256,1E4BH61BF
200,806,1585223193783,1585223194589,1E4BIOFGR
200,809,1585223193849,1585223194658,1E4BAPBRO
200,1009,1585223193916,1585223194925,1E4BIGCSR
200,1091,1585223193983,1585223195074,1E4BH1JA6
200,1077,1585223194049,1585223195126,1E4BEQEIC
200,1042,1585223194116,1585223195158,1E4BCO0TT
200,1302,1585223194249,1585223195551,1E4BHQADL
200,1368,1585223194183,1585223195551,1E4BBH0FL
200,1168,1585223194383,1585223195551,1E4BJH7DU
200,971,1585223194583,1585223195554,1E4BIPQ10
200,1244,1585223194316,1585223195560,1E4BBT4SR
200,798,1585223194783,1585223195581,1E4BG5OCN
200,1133,1585223194449,1585223195582,1E4BJUU4Q
200,1128,1585223194516,1585223195644,1E4BHD8ON
200,801,1585223194849,1585223195650,1E4BFBT1H
200,1002,1585223194649,1585223195651,1E4BICSFA
200,468,1585223195183,1585223195651,1E4BBPMP5
200,735,1585223194916,1585223195651,1E4BIGRAQ
200,535,1585223195116,1585223195651,1E4BHIAAD
200,669,1585223194983,1585223195652,1E4BK0P1I
200,339,1585223195316,1585223195655,1E4BJB5P2
200,620,1585223195049,1585223195669,1E4BF12AQ
200,953,1585223194716,1585223195669,1E4BJHEJR
200,420,1585223195249,1585223195669,1E4BHNDET
200,218,1585223195452,1585223195670,1E4BG1CDE
200,288,1585223195383,1585223195671,1E4BG7NSE
200,181,1585223195519,1585223195700,1E4BIPKFL
200,165,1585223195582,1585223195747,1E4BEEOL9
200,171,1585223195649,1585223195820,1E4BBUQV7
200,214,1585223195716,1585223195930,1E4BJ8LNO
200,231,1585223195783,1585223196014,1E4BCG6AS
200,240,1585223195849,1585223196089,1E4BG2R9M
200,198,1585223195916,1585223196114,1E4BGDD0Q
200,271,1585223195983,1585223196254,1E4BFEES5
200,297,1585223196049,1585223196346,1E4BAOLOM
200,255,1585223196116,1585223196371,1E4BH91FM
200,219,1585223196183,1585223196402,1E4BISKCV
200,190,1585223196316,1585223196506,1E4BE39T6
200,212,1585223196383,1585223196595,1E4BFF29B
200,275,1585223196449,1585223196724,1E4BJ0BNT
200,309,1585223196516,1585223196825,1E4BHQHR4
200,611,1585223196249,1585223196860,1E4BBG8LD
200,314,1585223196583,1585223196897,1E4BGVN7G
200,309,1585223196649,1585223196958,1E4BAOV0B
200,297,1585223196716,1585223197013,1E4BDJN77
200,262,1585223196783,1585223197045,1E4BD00R3
200,215,1585223196849,1585223197064,1E4BDVPCR
200,238,1585223196916,1585223197154,1E4BEJ8VU
200,194,1585223196983,1585223197177,1E4BGC855
200,175,1585223197049,1585223197224,1E4BBEV2J
200,152,1585223197116,1585223197268,1E4BGAMD8
200,291,1585223197183,1585223197474,1E4BHN8Q2
200,374,1585223197249,1585223197623,1E4BIUE4B
200,342,1585223197316,1585223197658,1E4BGUEFN
200,276,1585223197383,1585223197659,1E4BCTCH7
200,245,1585223197449,1585223197694,1E4BGIKP0
200,179,1585223197516,1585223197695,1E4BDP92V
200,145,1585223197583,1585223197728,1E4BEIF2B
200,138,1585223197649,1585223197787,1E4BDU6RS
200,216,1585223197716,1585223197932,1E4BJIRNE
200,345,1585223197787,1585223198132,1E4BCV52H
200,408,1585223197849,1585223198257,1E4BH8BG7
200,353,1585223197916,1585223198269,1E4BFVNFO
200,324,1585223197983,1585223198307,1E4BFN3U5
200,276,1585223198049,1585223198325,1E4BJLLES
200,222,1585223198116,1585223198338,1E4BD7P2K
200,181,1585223198183,1585223198364,1E4BBU8GL
200,147,1585223198250,1585223198397,1E4BCN1H0
200,167,1585223198316,1585223198483,1E4BBA2MJ
200,228,1585223198383,1585223198611,1E4BG8N5V
200,255,1585223198449,1585223198704,1E4BAR310
200,223,1585223198516,1585223198739,1E4BCKAVO
200,177,1585223198583,1585223198760,1E4BANR3P
200,154,1585223198649,1585223198803,1E4BFTC1H
200,126,1585223198716,1585223198842,1E4BH0TTS
200,194,1585223198783,1585223198977,1E4BBBNKO
200,172,1585223198849,1585223199021,1E4BB84UQ
200,156,1585223198916,1585223199072,1E4BGML5V
200,161,1585223198983,1585223199144,1E4BGF6PP
200,178,1585223199049,1585223199227,1E4BJ8IHE
200,294,1585223199116,1585223199410,1E4BGQL10
200,286,1585223199183,1585223199469,1E4BEB8VP
200,257,1585223199249,1585223199506,1E4BG3G2F
200,154,1585223199383,1585223199537,1E4BIES4P
200,222,1585223199316,1585223199538,1E4BBJ48U
200,350,1585223199449,1585223199799,1E4BFGO01
200,370,1585223199516,1585223199886,1E4BG516D
200,362,1585223199583,1585223199945,1E4BDVIBV
200,397,1585223199649,1585223200046,1E4BDRO10
200,331,1585223199716,1585223200047,1E4BEBSA1
200,389,1585223199783,1585223200172,1E4BFOGDT
200,474,1585223199849,1585223200323,1E4BDB47L
200,444,1585223199916,1585223200360,1E4BAR9IJ
200,464,1585223199983,1585223200447,1E4BAPTE1
200,484,1585223200049,1585223200533,1E4BBS7OR
200,497,1585223200116,1585223200613,1E4BGIC91
200,450,1585223200183,1585223200633,1E4BF4OTD
200,418,1585223200249,1585223200667,1E4BFVH1I
200,373,1585223200316,1585223200689,1E4BJBMIO
200,380,1585223200383,1585223200763,1E4BBF0Q4
200,337,1585223200449,1585223200786,1E4BGANHD
200,278,1585223200521,1585223200799,1E4BI7D3S
200,266,1585223200582,1585223200848,1E4BD0ICP
200,351,1585223200649,1585223201000,1E4BD536J
200,362,1585223200716,1585223201078,1E4BDGGNI
200,319,1585223200783,1585223201102,1E4BIAVEU
200,266,1585223200849,1585223201115,1E4BH083H
200,272,1585223200916,1585223201188,1E4BD72IR
200,230,1585223200983,1585223201213,1E4BJSL5A
200,495,1585223201049,1585223201544,1E4BERDBA
200,1129,1585223201116,1585223202245,1E4BE6B25
200,1141,1585223201183,1585223202324,1E4BBQ9GC
200,1363,1585223201249,1585223202612,1E4BII6O2
200,1435,1585223201316,1585223202751,1E4BCE65P
200,1369,1585223201383,1585223202752,1E4BCM630
200,1305,1585223201449,1585223202754,1E4BDCRT4
200,1286,1585223201516,1585223202802,1E4BE43EE
200,912,1585223201916,1585223202828,1E4BCJVC7
200,1246,1585223201583,1585223202829,1E4BK536Q
200,1113,1585223201716,1585223202829,1E4BEKIJ1
200,981,1585223201849,1585223202830,1E4BGCM48
200,1047,1585223201783,1585223202830,1E4BE92AT
200,1181,1585223201649,1585223202830,1E4BD9AUQ
200,888,1585223201983,1585223202871,1E4BG9NHB
200,754,1585223202117,1585223202871,1E4BFS1IT
200,822,1585223202049,1585223202871,1E4BJRESF
200,1414,1585223202450,1585223203864,1E4BJF5J3
200,1653,1585223202249,1585223203902,1E4BDF5LV
200,1519,1585223202383,1585223203902,1E4BE7CQJ
200,1720,1585223202183,1585223203903,1E4BHT6JT
200,1587,1585223202316,1585223203903,1E4BG8KBU
200,1527,1585223202516,1585223204043,1E4BJ8GIO
200,1271,1585223202783,1585223204054,1E4BE6IEN
200,1471,1585223202583,1585223204054,1E4BFJSJ7
200,1336,1585223202718,1585223204054,1E4BDSKE6
200,1210,1585223202849,1585223204059,1E4BJ8B97
200,1410,1585223202649,1585223204059,1E4BFVAL8
200,1295,1585223202916,1585223204211,1E4BJ35KF
200,1243,1585223202983,1585223204226,1E4BJIUO0
200,1178,1585223203049,1585223204227,1E4BH1EMM
200,1155,1585223203116,1585223204271,1E4BCJ294
200,2104,1585223203183,1585223205287,1E4BDGUF8
200,2141,1585223203383,1585223205524,1E4BD86H5
200,2275,1585223203249,1585223205524,1E4BF735R
200,1809,1585223203716,1585223205525,1E4BDNML7
200,1942,1585223203583,1585223205525,1E4BFMKS6
200,2009,1585223203516,1585223205525,1E4BAQLHI
200,1877,1585223203649,1585223205526,1E4BEA38M
200,2210,1585223203316,1585223205526,1E4BC365A
200,1698,1585223203849,1585223205547,1E4BF07HL
200,1631,1585223203916,1585223205547,1E4BEGG5R
200,1774,1585223203783,1585223205557,1E4BCJ90D
200,1575,1585223203983,1585223205558,1E4BEJNSH
200,1432,1585223204183,1585223205615,1E4BEP5EN
200,1367,1585223204249,1585223205616,1E4BDGP9M
200,1500,1585223204116,1585223205616,1E4BI2T9K
200,1567,1585223204049,1585223205616,1E4BE0MR1
200,2550,1585223203449,1585223205999,1E4BB51MQ
200,1845,1585223204316,1585223206161,1E4BEB1FM
200,1947,1585223204383,1585223206330,1E4BJ1R96
200,1901,1585223204449,1585223206350,1E4BJ4NTU
200,2006,1585223204516,1585223206522,1E4BF8BFE
200,1966,1585223204583,1585223206549,1E4BH1JQU
200,2249,1585223204649,1585223206898,1E4BHAAHK
200,2186,1585223204716,1585223206902,1E4BBUQIK
200,2136,1585223204783,1585223206919,1E4BBT0BC
200,2291,1585223204849,1585223207140,1E4BBGM1F
200,2700,1585223204921,1585223207621,1E4BIBAEB
200,2643,1585223204984,1585223207627,1E4BBKRI3
200,2568,1585223205060,1585223207628,1E4BBDJAC
200,2571,1585223205116,1585223207687,1E4BHL4A8
200,2509,1585223205183,1585223207692,1E4BBPTCN
200,2764,1585223205249,1585223208013,1E4BHVCBD
200,2586,1585223205516,1585223208102,1E4BCMCB0
200,2719,1585223205383,1585223208102,1E4BI2FRB
200,2653,1585223205449,1585223208102,1E4BK2LDQ
200,2792,1585223205316,1585223208108,1E4BJQUEC
200,2547,1585223205582,1585223208129,1E4BK34EF
200,2500,1585223205649,1585223208149,1E4BIH3PT
200,2434,1585223205716,1585223208150,1E4BGEJIL
200,2406,1585223205783,1585223208189,1E4BIJELS
200,2341,1585223205849,1585223208190,1E4BC544R
200,2531,1585223205916,1585223208447,1E4BHND7T
200,2465,1585223205983,1585223208448,1E4BDE4PD
200,2405,1585223206049,1585223208454,1E4BFMNTI
200,2341,1585223206116,1585223208457,1E4BJ75VV
200,2208,1585223206249,1585223208457,1E4BHDS64
200,2275,1585223206183,1585223208458,1E4BF1077
200,2195,1585223206316,1585223208511,1E4BEASS7
200,2139,1585223206382,1585223208521,1E4BFA6SJ
200,2143,1585223206449,1585223208592,1E4BGC9NM
200,2077,1585223206516,1585223208593,1E4BB76SJ
200,2132,1585223206583,1585223208715,1E4BEMGNN
200,2059,1585223206716,1585223208775,1E4BBHEV7
200,2127,1585223206649,1585223208776,1E4BICCLM
200,2011,1585223206783,1585223208794,1E4BD1U96
200,1956,1585223206849,1585223208805,1E4BK5OE6
200,1917,1585223206916,1585223208833,1E4BIE874
200,1862,1585223206983,1585223208845,1E4BJA0Q4
200,1871,1585223207049,1585223208920,1E4BCNN7N
200,1810,1585223207116,1585223208926,1E4BIED0C
200,1760,1585223207183,1585223208943,1E4BFGM5M
200,1727,1585223207249,1585223208976,1E4BGPRNN
200,1697,1585223207316,1585223209013,1E4BE15LK
200,1575,1585223207449,1585223209024,1E4BGHU7V
200,1649,1585223207383,1585223209032,1E4BEILI5
200,1516,1585223207516,1585223209032,1E4BJ1BB0
200,1452,1585223207583,1585223209035,1E4BD3CE5
200,1434,1585223207649,1585223209083,1E4BCS74K
200,1442,1585223207716,1585223209158,1E4BDGSSB
200,1427,1585223207783,1585223209210,1E4BD0DK6
200,1409,1585223207849,1585223209258,1E4BI67JJ
200,1353,1585223207905,1585223209258,1E4BJI2CC
200,1271,1585223208038,1585223209309,1E4BCSPT0
200,1337,1585223207972,1585223209309,1E4BIO206
200,1234,1585223208105,1585223209339,1E4BFHT5G
200,1168,1585223208172,1585223209340,1E4BGCBEC
200,1204,1585223208238,1585223209442,1E4BAPCPR
200,1154,1585223208305,1585223209459,1E4BG16PH
200,1088,1585223208372,1585223209460,1E4BGM7H3
200,1036,1585223208438,1585223209474,1E4BHS6CH
200,1092,1585223208505,1585223209597,1E4BFGIMP
200,1057,1585223208573,1585223209630,1E4BDH9JJ
200,1064,1585223208638,1585223209702,1E4BDIPJ5
200,1023,1585223208705,1585223209728,1E4BCLAIV
200,957,1585223208772,1585223209729,1E4BGGBNQ
200,1011,1585223208838,1585223209849,1E4BAN36I
200,967,1585223208905,1585223209872,1E4BH86S5
200,983,1585223208972,1585223209955,1E4BHUNT5
200,1070,1585223209105,1585223210175,1E4BAU7V1
200,1137,1585223209038,1585223210175,1E4BG1VRM
200,1070,1585223209172,1585223210242,1E4BFQK4D
200,1032,1585223209238,1585223210270,1E4BJD03I
200,1035,1585223209305,1585223210340,1E4BF5P23
200,1011,1585223209372,1585223210383,1E4BGSE6Q
200,1020,1585223209438,1585223210458,1E4BFE2I6
200,1050,1585223209505,1585223210555,1E4BGVLD5
200,1260,1585223209572,1585223210832,1E4BAMH1O
200,1319,1585223209638,1585223210957,1E4BC839E
200,1603,1585223209772,1585223211375,1E4BJO4V3
200,2303,1585223209838,1585223212141,1E4BDM5R0
200,2236,1585223209905,1585223212141,1E4BAUDDM
200,2437,1585223209705,1585223212142,1E4BDNDRT
200,2947,1585223210105,1585223213052,1E4BHHCRH
200,3431,1585223210172,1585223213603,1E4BFA282
200,4003,1585223210038,1585223214041,1E4BJN3N4
200,4580,1585223210238,1585223214818,1E4BETEM7
200,4514,1585223210305,1585223214819,1E4BH2IVD
200,4562,1585223210438,1585223215000,1E4BK3CTG
200,4704,1585223210505,1585223215209,1E4BE924L
200,5409,1585223209972,1585223215381,1E4BFF3JE
200,5274,1585223210705,1585223215979,1E4BB3AR2
200,5432,1585223210772,1585223216204,1E4BJCBBC
200,5429,1585223210838,1585223216267,1E4BET7PI
200,5084,1585223211505,1585223216589,1E4BFR14J
200,5153,1585223211438,1585223216591,1E4BGOUTJ
200,5282,1585223211572,1585223216854,1E4BG9AQU
200,5294,1585223211638,1585223216932,1E4BJKSTN
200,5424,1585223211772,1585223217196,1E4BBNCS8
200,5449,1585223211838,1585223217287,1E4BH8VCI
200,5412,1585223211905,1585223217317,1E4BBO609
200,5397,1585223211972,1585223217369,1E4BBPBBE
200,5278,1585223212105,1585223217383,1E4BHUVV0
200,5346,1585223212038,1585223217384,1E4BF6HO4
200,6589,1585223210905,1585223217494,1E4BBVV62
200,6545,1585223210972,1585223217517,1E4BHQHN2
200,6280,1585223211238,1585223217518,1E4BC1TS9
200,6501,1585223211038,1585223217539,1E4BF014I
200,6574,1585223211105,1585223217679,1E4BBEF6M
200,6761,1585223211172,1585223217933,1E4BFO1A6
200,7578,1585223210372,1585223217950,1E4BHPB9H
200,6675,1585223211305,1585223217980,1E4BD91DF
200,6629,1585223211372,1585223218001,1E4BG8MUK
200,6449,1585223211705,1585223218154,1E4BESBK4
200,7929,1585223210571,1585223218500,1E4BD4CL4
200,8025,1585223210639,1585223218664,1E4BEKR1I
200,9876,1585223213438,1585223223314,1E4BIN1OO
200,8612,1585223215438,1585223224050,1E4BHPJL8
200,8315,1585223215838,1585223224153,1E4BIECUJ
200,8232,1585223216238,1585223224470,1E4BHV7AL
200,8168,1585223216305,1585223224473,1E4BEA6D1
200,6768,1585223217705,1585223224473,1E4BHNFEV
200,6844,1585223217638,1585223224482,1E4BD9MDP
200,6711,1585223217772,1585223224483,1E4BFJDUJ
200,6664,1585223217838,1585223224502,1E4BCC0SS
200,6597,1585223217905,1585223224502,1E4BIBLAE
200,6531,1585223217972,1585223224503,1E4BJ0OKK
200,6203,1585223218305,1585223224508,1E4BDE797
200,6150,1585223218372,1585223224522,1E4BH1D5M
200,6838,1585223218772,1585223225610,1E4BB55N4
200,6932,1585223218838,1585223225770,1E4BDS14Q
200,8064,1585223219172,1585223227236,1E4BETGRO
200,14999,1585223212238,1585223227237,1E4BHD86H
200,14932,1585223212305,1585223227237,1E4BIPD7J
200,14737,1585223212505,1585223227242,1E4BF9440
200,14871,1585223212372,1585223227243,1E4BH347D
200,15071,1585223212172,1585223227243,1E4BJD791
200,14672,1585223212572,1585223227244,1E4BI0RDT
200,14606,1585223212638,1585223227244,1E4BJ59TG
200,14933,1585223212438,1585223227371,1E4BIVKQJ
200,15094,1585223212972,1585223228066,1E4BG10UC
200,15029,1585223213038,1585223228067,1E4BFKKHH
200,15301,1585223212772,1585223228073,1E4BE37S0
200,14907,1585223213172,1585223228079,1E4BDH6BN
200,15241,1585223212838,1585223228079,1E4BJ5MDG
200,14975,1585223213105,1585223228080,1E4BDGC0T
200,15212,1585223212905,1585223228117,1E4BI0HE8
200,14823,1585223213305,1585223228128,1E4BB9ODE
200,14891,1585223213238,1585223228129,1E4BDGIRD
200,8822,1585223219572,1585223228394,1E4BHR6JH
200,9532,1585223219638,1585223229170,1E4BEV80V
200,15596,1585223213838,1585223229434,1E4BDTTCD
200,9730,1585223219705,1585223229435,1E4BJHAFF
200,9688,1585223219772,1585223229460,1E4BHJAGE
200,9708,1585223219838,1585223229546,1E4BB9536
200,9732,1585223219905,1585223229637,1E4BDM88J
200,16041,1585223213905,1585223229946,1E4BBAJ8U
200,11237,1585223219972,1585223231209,1E4BCB749
200,11524,1585223220038,1585223231562,1E4BE5H1J
200,13129,1585223220105,1585223233234,1E4BB5F3N
200,13941,1585223220172,1585223234113,1E4BBQNN4
200,20982,1585223213705,1585223234687,1E4BH5C25
200,20648,1585223214041,1585223234689,1E4BCNV5R
200,21051,1585223213638,1585223234689,1E4BECO83
200,21070,1585223214305,1585223235375,1E4BBQ7PU
200,21204,1585223214172,1585223235376,1E4BHD89K
200,21337,1585223214105,1585223235442,1E4BJVHO1
200,21221,1585223214238,1585223235459,1E4BJU1P5
200,21104,1585223214372,1585223235476,1E4BJFELS
200,20905,1585223214572,1585223235477,1E4BK3ERS
200,15285,1585223220238,1585223235523,1E4BDVHJU
200,20954,1585223214705,1585223235659,1E4BJO67N
200,21222,1585223214438,1585223235660,1E4BI4AS2
200,21155,1585223214505,1585223235660,1E4BD9IIP
200,21082,1585223214638,1585223235720,1E4BB617Q
200,20962,1585223214772,1585223235734,1E4BDV5IU
200,21004,1585223214838,1585223235842,1E4BJTG37
200,20937,1585223214905,1585223235842,1E4BF2DC2
200,20805,1585223215038,1585223235843,1E4BE26K2
200,20871,1585223214972,1585223235843,1E4BG99U2
200,20685,1585223215172,1585223235857,1E4BFRMQI
200,15553,1585223220305,1585223235858,1E4BIV6GK
200,20754,1585223215105,1585223235859,1E4BINCCE
200,20682,1585223215238,1585223235920,1E4BDV4HK
200,20616,1585223215305,1585223235921,1E4BJR58H
200,20289,1585223215772,1585223236061,1E4BGV77G
200,20089,1585223215972,1585223236061,1E4BCFNLO
200,20156,1585223215905,1585223236061,1E4BJFBJH
200,20464,1585223215638,1585223236102,1E4BFGBBC
200,22731,1585223213372,1585223236103,1E4BI7442
200,19960,1585223216372,1585223236332,1E4BHQAQC
200,19894,1585223216438,1585223236332,1E4BFBJLJ
200,19824,1585223216509,1585223236333,1E4BH8JDL
200,19916,1585223216572,1585223236488,1E4BEGBIA
200,20881,1585223215705,1585223236586,1E4BJI8G8
200,20198,1585223216638,1585223236836,1E4BG9ORP
200,20419,1585223216705,1585223237124,1E4BFEGI6
200,20352,1585223216772,1585223237124,1E4BBS9F2
200,20284,1585223216972,1585223237256,1E4BD4CVC
200,20418,1585223216838,1585223237256,1E4BFHMFR
200,20180,1585223217105,1585223237285,1E4BBCCK8
200,20289,1585223217038,1585223237327,1E4BDF5BI
200,20422,1585223216905,1585223237327,1E4BE0N0M
200,16955,1585223220372,1585223237327,1E4BIOAA2
200,20306,1585223217238,1585223237544,1E4BBG8K7
200,20172,1585223217372,1585223237544,1E4BFLEBU
200,20241,1585223217305,1585223237546,1E4BEN3TF
200,20374,1585223217172,1585223237546,1E4BI5C23
200,20212,1585223217505,1585223237717,1E4BE4F4O
200,19648,1585223218105,1585223237753,1E4BDGSFF
200,19516,1585223218238,1585223237754,1E4BFF4P9
200,17316,1585223220438,1585223237754,1E4BFA5UK
200,19583,1585223218172,1585223237755,1E4BIRVKQ
200,20183,1585223217572,1585223237755,1E4BG9LP8
200,17386,1585223220571,1585223237957,1E4BEUGRK
200,17481,1585223220505,1585223237986,1E4BGFAOU
200,17282,1585223220705,1585223237987,1E4BH07J3
200,17349,1585223220638,1585223237987,1E4BJ462O
200,17268,1585223220772,1585223238040,1E4BJ39ON
200,17236,1585223220838,1585223238074,1E4BJP6BU
200,17169,1585223220905,1585223238074,1E4BK4HBI
200,20652,1585223217438,1585223238090,1E4BH6E77
200,17227,1585223220972,1585223238199,1E4BAV94T
200,19110,1585223221038,1585223240148,1E4BB7HG4
200,19117,1585223221105,1585223240222,1E4BJAUQI
200,19236,1585223221172,1585223240408,1E4BIDGAG
200,22233,1585223221238,1585223243471,1E4BBSLDT
200,24151,1585223219505,1585223243656,1E4BBH9KG
200,22967,1585223221305,1585223244272,1E4BEH51E
200,23322,1585223221372,1585223244694,1E4BG4BIA
200,24006,1585223221438,1585223245444,1E4BHQJ85
200,25008,1585223221505,1585223246513,1E4BCIGO1
200,34096,1585223212705,1585223246801,1E4BCNIUP
200,25326,1585223221572,1585223246898,1E4BB98KN
200,25614,1585223221638,1585223247252,1E4BISLH9
200,31631,1585223216038,1585223247669,1E4BF30P0
200,29002,1585223218705,1585223247707,1E4BDCE99
200,29143,1585223218572,1585223247715,1E4BJ30B7
200,26027,1585223221705,1585223247732,1E4BG5H9E
200,29432,1585223218505,1585223247937,1E4BBRITA
200,29498,1585223218439,1585223247937,1E4BF2SP2
200,29501,1585223218638,1585223248139,1E4BCV9O7
200,27363,1585223221778,1585223249141,1E4BET2OO
200,28422,1585223221838,1585223250260,1E4BGA57O
200,31659,1585223218972,1585223250631,1E4BB5BOT
200,31594,1585223219038,1585223250632,1E4BJ2HAV
200,31727,1585223218905,1585223250632,1E4BJO0GM
200,28661,1585223221972,1585223250633,1E4BH7F17
200,28603,1585223222038,1585223250641,1E4BE5K4V
200,28747,1585223222172,1585223250919,1E4BBM05L
200,29613,1585223222238,1585223251851,1E4BBFR33
200,32613,1585223219238,1585223251851,1E4BIQ2VI
200,29931,1585223222305,1585223252236,1E4BD3MQH
200,32942,1585223219305,1585223252247,1E4BJQ245
200,50787,1585223219372,1585223270159,1E4BJ7FM8
200,47796,1585223222438,1585223270234,1E4BEOOF9
200,47742,1585223222505,1585223270247,1E4BB0VBG
200,60499,1585223224305,1585223284804,1E4BJ92P7
200,60435,1585223224372,1585223284807,1E4BJ1UIM
200,59981,1585223224838,1585223284819,1E4BI75HD
200,60382,1585223224438,1585223284820,1E4BEAID5
200,60583,1585223224238,1585223284821,1E4BH9UBA
200,60120,1585223224705,1585223284825,1E4BBAS1L
200,59858,1585223224972,1585223284830,1E4BETG7L
200,60061,1585223224772,1585223284833,1E4BG9SEI
200,59795,1585223225038,1585223284833,1E4BB5KL8
200,60258,1585223224576,1585223284834,1E4BIR209
200,59729,1585223225105,1585223284834,1E4BK07FH
200,59930,1585223224905,1585223284835,1E4BGJCJI
200,59597,1585223225238,1585223284835,1E4BCE9B6
200,59667,1585223225172,1585223284839,1E4BK34J6
200,61269,1585223223572,1585223284841,1E4BE6UO9
200,61069,1585223223772,1585223284841,1E4BH7J71
200,61403,1585223223438,1585223284841,1E4BEJLC7
200,61138,1585223223705,1585223284843,1E4BDM3TT
200,71338,1585223213505,1585223284843,1E4BIFLOF
200,60872,1585223223972,1585223284844,1E4BFLVDA
200,60672,1585223224172,1585223284844,1E4BBC65O
200,60739,1585223224105,1585223284844,1E4BE0LSK
200,60806,1585223224038,1585223284844,1E4BC0GTR
200,58210,1585223226772,1585223284982,1E4BE624K
200,58410,1585223226572,1585223284982,1E4BHOSKE
200,59612,1585223225371,1585223284983,1E4BDRGS4
200,58486,1585223226505,1585223284991,1E4BAOTVU
200,59220,1585223225772,1585223284992,1E4BG7V86
200,57687,1585223227305,1585223284992,1E4BDCE42
200,57220,1585223227772,1585223284992,1E4BK06BI
200,57355,1585223227638,1585223284993,1E4BDTM14
200,57018,1585223227975,1585223284993,1E4BJ8LGC
200,60356,1585223224638,1585223284994,1E4BEBEAM
200,59089,1585223225905,1585223284994,1E4BJOOC2
200,60489,1585223224505,1585223284994,1E4BJSN5T
200,57957,1585223227038,1585223284995,1E4BBRE77
200,57557,1585223227438,1585223284995,1E4BEAMV1
200,59429,1585223225571,1585223285000,1E4BJLNTO
200,59029,1585223225972,1585223285001,1E4BGDGDH
200,59364,1585223225638,1585223285002,1E4BC00U4
200,58364,1585223226638,1585223285002,1E4BEJN2J
200,59693,1585223225310,1585223285003,1E4BFUKND
200,59166,1585223225838,1585223285004,1E4BCQ3RH
200,58965,1585223226039,1585223285004,1E4BEMTNI
200,59500,1585223225505,1585223285005,1E4BFAPE4
200,57306,1585223227705,1585223285011,1E4BHLU54
200,57783,1585223227238,1585223285021,1E4BIV81E
200,57849,1585223227172,1585223285021,1E4BEKKJG
200,56984,1585223228038,1585223285022,1E4BF4B6K
200,56917,1585223228105,1585223285022,1E4BCV0KC
200,57118,1585223227905,1585223285023,1E4BHTBAP
200,57918,1585223227105,1585223285023,1E4BET3DC
200,58651,1585223226372,1585223285023,1E4BE48T5
200,57650,1585223227374,1585223285024,1E4BK51OI
200,57186,1585223227838,1585223285024,1E4BAMEQB
200,128,1585223285173,1585223285301,1E4BIAFKE
200,121,1585223285240,1585223285361,1E4BGH3R5
200,125,1585223285307,1585223285432,1E4BC6EII
200,148,1585223285373,1585223285521,1E4BIOD6N
200,121,1585223285440,1585223285561,1E4BEBAB2
200,130,1585223285506,1585223285636,1E4BC99NB
200,127,1585223285573,1585223285700,1E4BJ0JQS
200,118,1585223285640,1585223285758,1E4BJT9B3
200,130,1585223285706,1585223285836,1E4BBRR4R
