statusCode,requestResponseLatency,requestTime,responseTime,requestId
200,133,1585223677393,1585223677526,1E4BF0VHA
200,136,1585223677426,1585223677562,1E4BB3KJV
200,164,1585223677459,1585223677623,1E4BF0O21
200,157,1585223677526,1585223677683,1E4BF6H5S
200,136,1585223677559,1585223677695,1E4BJ7905
200,164,1585223677593,1585223677757,1E4BISBEQ
200,162,1585223677626,1585223677788,1E4BDFPI3
200,145,1585223677659,1585223677804,1E4BCJGMK
200,159,1585223677693,1585223677852,1E4BC5SG2
200,169,1585223677726,1585223677895,1E4BJ0F7F
200,169,1585223677759,1585223677928,1E4BF8RFK
200,152,1585223677793,1585223677945,1E4BIRUII
200,150,1585223677827,1585223677977,1E4BBRCIL
200,158,1585223677859,1585223678017,1E4BCNI0P
200,147,1585223677893,1585223678040,1E4BI9I65
200,127,1585223677926,1585223678053,1E4BCH5NB
200,137,1585223677959,1585223678096,1E4BI2U7C
200,135,1585223677993,1585223678128,1E4BJR27Q
200,117,1585223678026,1585223678143,1E4BGJVMV
200,125,1585223678059,1585223678184,1E4BHJL4O
200,696,1585223677493,1585223678189,1E4BBBMV2
200,120,1585223678093,1585223678213,1E4BGHCDQ
200,118,1585223678126,1585223678244,1E4BFC1R1
200,125,1585223678159,1585223678284,1E4BFUVRM
200,121,1585223678193,1585223678314,1E4BJ717V
200,151,1585223678226,1585223678377,1E4BJ789G
200,151,1585223678259,1585223678410,1E4BJ3CIH
200,150,1585223678293,1585223678443,1E4BBHMVH
200,129,1585223678326,1585223678455,1E4BBR15V
200,135,1585223678360,1585223678495,1E4BE428H
200,118,1585223678393,1585223678511,1E4BE2CG3
200,128,1585223678426,1585223678554,1E4BJIF7P
200,131,1585223678459,1585223678590,1E4BCPEJM
200,150,1585223678493,1585223678643,1E4BFLS66
200,149,1585223678526,1585223678675,1E4BEO2H8
200,126,1585223678559,1585223678685,1E4BKD0DN
200,130,1585223678593,1585223678723,1E4BBL4EP
200,139,1585223678626,1585223678765,1E4BD2VGV
200,150,1585223678660,1585223678810,1E4BBOTFG
200,130,1585223678693,1585223678823,1E4BFSFJJ
200,127,1585223678726,1585223678853,1E4BFSL2T
200,152,1585223678760,1585223678912,1E4BJ8LN1
200,148,1585223678793,1585223678941,1E4BB6KVV
200,144,1585223678826,1585223678970,1E4BBGV9A
200,136,1585223678859,1585223678995,1E4BFO2K4
200,150,1585223678893,1585223679043,1E4BH9CP2
200,135,1585223678926,1585223679061,1E4BJ1C5U
200,128,1585223678959,1585223679087,1E4BI5D2J
200,130,1585223678993,1585223679123,1E4BGNLL8
200,148,1585223679026,1585223679174,1E4BCIEGN
200,133,1585223679059,1585223679192,1E4BBTKV1
200,129,1585223679093,1585223679222,1E4BF5CC8
200,131,1585223679126,1585223679257,1E4BJAON0
200,160,1585223679159,1585223679319,1E4BJG5TO
200,127,1585223679193,1585223679320,1E4BB9F3M
200,123,1585223679226,1585223679349,1E4BH5QTT
200,154,1585223679259,1585223679413,1E4BFC7TG
200,150,1585223679293,1585223679443,1E4BJA5A4
200,150,1585223679326,1585223679476,1E4BEHOF0
200,148,1585223679359,1585223679507,1E4BH66N5
200,122,1585223679393,1585223679515,1E4BFES7L
200,127,1585223679426,1585223679553,1E4BK2JSA
200,126,1585223679459,1585223679585,1E4BBQT1S
200,159,1585223679493,1585223679652,1E4BJ6QJF
200,160,1585223679526,1585223679686,1E4BG3A7Q
200,172,1585223679559,1585223679731,1E4BE0NI5
200,138,1585223679593,1585223679731,1E4BHPET0
200,150,1585223679626,1585223679776,1E4BFJP0F
200,156,1585223679661,1585223679817,1E4BF4BS3
200,160,1585223679693,1585223679853,1E4BDGT2H
200,124,1585223679759,1585223679883,1E4BBTS9M
200,158,1585223679726,1585223679884,1E4BGA73M
200,157,1585223679793,1585223679950,1E4BK6FM5
200,154,1585223679826,1585223679980,1E4BJIO2A
200,150,1585223679859,1585223680009,1E4BB8C88
200,135,1585223679893,1585223680028,1E4BH2Q2U
200,135,1585223679926,1585223680061,1E4BEV4C6
200,136,1585223679959,1585223680095,1E4BFOTSF
200,135,1585223679993,1585223680128,1E4BIIHSR
200,148,1585223680026,1585223680174,1E4BGEA1D
200,146,1585223680059,1585223680205,1E4BG5KKL
200,123,1585223680093,1585223680216,1E4BCAJ7V
200,131,1585223680126,1585223680257,1E4BB4RI4
200,149,1585223680159,1585223680308,1E4BJNCP5
200,177,1585223680193,1585223680370,1E4BCFN87
200,145,1585223680226,1585223680371,1E4BB7C1D
200,158,1585223680259,1585223680417,1E4BFQ1L7
200,155,1585223680293,1585223680448,1E4BHJ0PM
200,154,1585223680326,1585223680480,1E4BC7098
200,145,1585223680359,1585223680504,1E4BJL0PN
200,149,1585223680393,1585223680542,1E4BIUMV9
200,172,1585223680426,1585223680598,1E4BBHH98
200,149,1585223680459,1585223680608,1E4BDHTR7
200,148,1585223680493,1585223680641,1E4BCFLVQ
200,149,1585223680526,1585223680675,1E4BEHS6B
200,156,1585223680559,1585223680715,1E4BC6IUA
200,148,1585223680593,1585223680741,1E4BBHSPQ
200,148,1585223680626,1585223680774,1E4BFUVTM
200,164,1585223680659,1585223680823,1E4BBT18L
200,163,1585223680693,1585223680856,1E4BEHIOQ
200,165,1585223680726,1585223680891,1E4BGD2LF
200,130,1585223680793,1585223680923,1E4BKKERJ
200,176,1585223680759,1585223680935,1E4BF5TGO
200,126,1585223680826,1585223680952,1E4BILKNE
200,130,1585223680859,1585223680989,1E4BJOLQ0
200,152,1585223680893,1585223681045,1E4BJ2I14
200,153,1585223680926,1585223681079,1E4BHCHG6
200,154,1585223680959,1585223681113,1E4BDPTIF
200,154,1585223680993,1585223681147,1E4BE3BIL
200,148,1585223681026,1585223681174,1E4BK6INO
200,148,1585223681060,1585223681208,1E4BFACU2
200,149,1585223681093,1585223681242,1E4BFR8NL
200,123,1585223681126,1585223681249,1E4BIVU19
200,166,1585223681159,1585223681325,1E4BDE9ET
200,164,1585223681193,1585223681357,1E4BJCN99
200,152,1585223681227,1585223681379,1E4BFU5R3
200,159,1585223681259,1585223681418,1E4BJ6TJL
200,129,1585223681293,1585223681422,1E4BE8B2R
200,125,1585223681326,1585223681451,1E4BG8RTO
200,124,1585223681359,1585223681483,1E4BCDV88
200,126,1585223681393,1585223681519,1E4BGF887
200,156,1585223681426,1585223681582,1E4BERGVP
200,170,1585223681459,1585223681629,1E4BEV24H
200,190,1585223681493,1585223681683,1E4BFFN8A
200,158,1585223681526,1585223681684,1E4BEFOD0
200,148,1585223681559,1585223681707,1E4BGLOTR
200,163,1585223681593,1585223681756,1E4BJG9HD
200,173,1585223681626,1585223681799,1E4BG6U8B
200,171,1585223681660,1585223681831,1E4BHLHU8
200,175,1585223681693,1585223681868,1E4BHCAP5
200,173,1585223681726,1585223681899,1E4BD933T
200,173,1585223681759,1585223681932,1E4BB68FM
200,178,1585223681793,1585223681971,1E4BBB6PC
200,163,1585223681826,1585223681989,1E4BCP702
200,161,1585223681859,1585223682020,1E4BE8DE4
200,168,1585223681893,1585223682061,1E4BFNEOA
200,153,1585223681927,1585223682080,1E4BG3BQT
200,160,1585223681959,1585223682119,1E4BDAB1R
200,170,1585223681993,1585223682163,1E4BJG7AK
200,165,1585223682026,1585223682191,1E4BHVJEE
200,150,1585223682059,1585223682209,1E4BHOKLQ
200,150,1585223682093,1585223682243,1E4BE5D8I
200,169,1585223682126,1585223682295,1E4BK5ECL
200,154,1585223682159,1585223682313,1E4BDU0PG
200,157,1585223682193,1585223682350,1E4BEC281
200,168,1585223682226,1585223682394,1E4BGQ635
200,177,1585223682259,1585223682436,1E4BC0R37
200,166,1585223682293,1585223682459,1E4BKG672
200,165,1585223682326,1585223682491,1E4BBN17I
200,161,1585223682359,1585223682520,1E4BHUICJ
200,162,1585223682393,1585223682555,1E4BHHT5D
200,130,1585223682426,1585223682556,1E4BIATGA
200,155,1585223682493,1585223682648,1E4BBFN0F
200,128,1585223682526,1585223682654,1E4BHB1C9
200,194,1585223682560,1585223682754,1E4BBIA4T
200,182,1585223682593,1585223682775,1E4BHK181
200,211,1585223682693,1585223682904,1E4BK6DJN
200,245,1585223682659,1585223682904,1E4BF8KN6
200,180,1585223682759,1585223682939,1E4BGE5V3
200,359,1585223682626,1585223682985,1E4BCAATT
200,205,1585223682793,1585223682998,1E4BH83TQ
200,204,1585223682826,1585223683030,1E4BBDBKJ
200,571,1585223682459,1585223683030,1E4BHTPSF
200,222,1585223682859,1585223683081,1E4BG1A2B
200,238,1585223682893,1585223683131,1E4BD1RQB
200,236,1585223682926,1585223683162,1E4BG7CS8
200,214,1585223683026,1585223683240,1E4BBPS3G
200,321,1585223682959,1585223683280,1E4BH781D
200,222,1585223683059,1585223683281,1E4BBG424
200,188,1585223683093,1585223683281,1E4BH81R8
200,165,1585223683126,1585223683291,1E4BI2SBN
200,178,1585223683160,1585223683338,1E4BE36VE
200,177,1585223683193,1585223683370,1E4BD26FF
200,163,1585223683226,1585223683389,1E4BBIMU9
200,152,1585223683326,1585223683478,1E4BKF4BF
200,185,1585223683293,1585223683478,1E4BFF8KJ
200,173,1585223683359,1585223683532,1E4BK7MS0
200,214,1585223683393,1585223683607,1E4BF38I4
200,906,1585223682726,1585223683632,1E4BH7740
200,207,1585223683426,1585223683633,1E4BE2RJR
200,193,1585223683460,1585223683653,1E4BCT854
200,672,1585223682993,1585223683665,1E4BDB8KN
200,416,1585223683259,1585223683675,1E4BI7D7U
200,182,1585223683493,1585223683675,1E4BJ8H2S
200,145,1585223683561,1585223683706,1E4BBMKVF
200,181,1585223683526,1585223683707,1E4BESTJ2
200,144,1585223683593,1585223683737,1E4BHFFA4
200,132,1585223683626,1585223683758,1E4BJMOLE
200,204,1585223683659,1585223683863,1E4BJ0T2V
200,184,1585223683693,1585223683877,1E4BDCTNK
200,191,1585223683726,1585223683917,1E4BCVA69
200,226,1585223683759,1585223683985,1E4BBBQ7T
200,193,1585223683793,1585223683986,1E4BGRVF1
200,229,1585223683826,1585223684055,1E4BDC3TI
200,218,1585223683859,1585223684077,1E4BFTFLE
200,249,1585223683893,1585223684142,1E4BDATPP
200,276,1585223683959,1585223684235,1E4BFA9GF
200,309,1585223683926,1585223684235,1E4BI8I1V
200,260,1585223683993,1585223684253,1E4BCI9R8
200,261,1585223684026,1585223684287,1E4BCE1O1
200,284,1585223684060,1585223684344,1E4BGCTIG
200,297,1585223684093,1585223684390,1E4BGC78F
200,284,1585223684126,1585223684410,1E4BBNI6V
200,284,1585223684160,1585223684444,1E4BIDS6N
200,271,1585223684193,1585223684464,1E4BCLFJ9
200,286,1585223684226,1585223684512,1E4BGKJF9
200,269,1585223684259,1585223684528,1E4BJ93UT
200,310,1585223684293,1585223684603,1E4BGT879
200,278,1585223684326,1585223684604,1E4BJURCI
200,272,1585223684359,1585223684631,1E4BEMU3E
200,287,1585223684392,1585223684679,1E4BGGLR2
200,311,1585223684426,1585223684737,1E4BEMBLN
200,305,1585223684459,1585223684764,1E4BDICJT
200,285,1585223684495,1585223684780,1E4BJ5IHO
200,276,1585223684526,1585223684802,1E4BDNNTF
200,262,1585223684559,1585223684821,1E4BFO3UL
200,235,1585223684593,1585223684828,1E4BFSN3E
200,202,1585223684626,1585223684828,1E4BH8GTM
200,190,1585223684693,1585223684883,1E4BJFHMP
200,225,1585223684659,1585223684884,1E4BEKNMO
200,198,1585223684726,1585223684924,1E4BC18O3
200,203,1585223684760,1585223684963,1E4BDMT02
200,198,1585223684793,1585223684991,1E4BIM1QO
200,215,1585223684826,1585223685041,1E4BKEDIS
200,182,1585223684859,1585223685041,1E4BF8QF3
200,209,1585223684893,1585223685102,1E4BCTOD8
200,190,1585223684926,1585223685116,1E4BC03LR
200,237,1585223684960,1585223685197,1E4BJHFFM
200,203,1585223684994,1585223685197,1E4BH5Q30
200,252,1585223685026,1585223685278,1E4BBJACN
200,271,1585223685059,1585223685330,1E4BC36VM
200,248,1585223685093,1585223685341,1E4BKE4PQ
200,291,1585223685126,1585223685417,1E4BDHE5K
200,327,1585223685159,1585223685486,1E4BJRMU8
200,315,1585223685193,1585223685508,1E4BKICQK
200,351,1585223685226,1585223685577,1E4BIIK73
200,360,1585223685259,1585223685619,1E4BI19O6
200,371,1585223685292,1585223685663,1E4BIHTMU
200,372,1585223685326,1585223685698,1E4BHT3RH
200,416,1585223685359,1585223685775,1E4BBL9VU
200,438,1585223685392,1585223685830,1E4BGFB7F
200,411,1585223685426,1585223685837,1E4BG3HO0
200,421,1585223685459,1585223685880,1E4BI0QCF
200,431,1585223685492,1585223685923,1E4BBTVB3
200,418,1585223685526,1585223685944,1E4BHM4MD
200,426,1585223685559,1585223685985,1E4BCAO1K
200,447,1585223685593,1585223686040,1E4BK37OG
200,415,1585223685626,1585223686041,1E4BCL8M2
200,502,1585223685659,1585223686161,1E4BBRQMA
200,484,1585223685693,1585223686177,1E4BI4P27
200,519,1585223685726,1585223686245,1E4BJB2JJ
200,519,1585223685760,1585223686279,1E4BK3BIE
200,487,1585223685793,1585223686280,1E4BGV6BT
200,469,1585223685826,1585223686295,1E4BHPK3T
200,520,1585223685859,1585223686379,1E4BHD3RJ
200,547,1585223685893,1585223686440,1E4BDFUH5
200,537,1585223685926,1585223686463,1E4BB4C9P
200,552,1585223685960,1585223686512,1E4BBE0B5
200,558,1585223685993,1585223686551,1E4BFBUVR
200,555,1585223686026,1585223686581,1E4BH39IG
200,566,1585223686059,1585223686625,1E4BDKVSV
200,582,1585223686093,1585223686675,1E4BB8A48
200,603,1585223686126,1585223686729,1E4BIN8UR
200,585,1585223686159,1585223686744,1E4BKBQEE
200,606,1585223686193,1585223686799,1E4BHNF57
200,612,1585223686226,1585223686838,1E4BE7J5N
200,624,1585223686292,1585223686916,1E4BK94UC
200,643,1585223686326,1585223686969,1E4BD4OH7
200,639,1585223686360,1585223687000,1E4BCG0G1
200,632,1585223686393,1585223687025,1E4BCA3C8
200,636,1585223686460,1585223687096,1E4BBIRVH
200,684,1585223686426,1585223687110,1E4BBBK7L
200,712,1585223686493,1585223687205,1E4BB59OK
200,681,1585223686526,1585223687207,1E4BFF47E
200,1012,1585223686259,1585223687271,1E4BHNQO6
200,712,1585223686559,1585223687271,1E4BH0K91
200,680,1585223686592,1585223687272,1E4BFOJRD
200,705,1585223686626,1585223687331,1E4BC5UPR
200,706,1585223686659,1585223687365,1E4BJAI2I
200,673,1585223686693,1585223687366,1E4BI2B49
200,673,1585223686726,1585223687399,1E4BG3CH0
200,680,1585223686760,1585223687440,1E4BBHBLA
200,648,1585223686793,1585223687441,1E4BJT231
200,637,1585223686826,1585223687463,1E4BGLQ22
200,643,1585223686859,1585223687502,1E4BI41VM
200,610,1585223686892,1585223687502,1E4BE5G50
200,576,1585223686926,1585223687502,1E4BDDITU
200,556,1585223686960,1585223687516,1E4BBKPG9
200,528,1585223686993,1585223687521,1E4BBQ0IT
200,495,1585223687026,1585223687521,1E4BH6DM0
200,480,1585223687059,1585223687539,1E4BCTAM8
200,463,1585223687093,1585223687556,1E4BKI0GK
200,442,1585223687126,1585223687568,1E4BET4KO
200,1161,1585223687160,1585223688321,1E4BD1IRM
200,1128,1585223687193,1585223688321,1E4BK3NHQ
200,1109,1585223687226,1585223688335,1E4BIP3S7
200,1079,1585223687260,1585223688339,1E4BGPD87
200,1061,1585223687293,1585223688354,1E4BC7Q90
200,1050,1585223687326,1585223688376,1E4BH05RJ
200,1030,1585223687359,1585223688389,1E4BGFHI4
200,931,1585223687459,1585223688390,1E4BCD4TL
200,966,1585223687426,1585223688392,1E4BF52NH
200,1000,1585223687393,1585223688393,1E4BD4OBJ
200,832,1585223687561,1585223688393,1E4BFAKP9
200,918,1585223687493,1585223688411,1E4BHNRE3
200,947,1585223687526,1585223688473,1E4BFFR3J
200,879,1585223687594,1585223688473,1E4BI2JH2
200,853,1585223687626,1585223688479,1E4BF4HVD
200,898,1585223687660,1585223688558,1E4BD4PO2
200,865,1585223687693,1585223688558,1E4BCG55D
200,949,1585223687726,1585223688675,1E4BH378T
200,916,1585223687760,1585223688676,1E4BCIFSH
200,952,1585223687793,1585223688745,1E4BELVM4
200,925,1585223687826,1585223688751,1E4BG1729
200,882,1585223687893,1585223688775,1E4BHHQAR
200,853,1585223687926,1585223688779,1E4BCOLNQ
200,832,1585223687959,1585223688791,1E4BKC32A
200,798,1585223687993,1585223688791,1E4BEO250
200,787,1585223688026,1585223688813,1E4BIS5TG
200,754,1585223688059,1585223688813,1E4BI7IQF
200,687,1585223688126,1585223688813,1E4BBR4VR
200,720,1585223688093,1585223688813,1E4BHA90J
200,954,1585223687860,1585223688814,1E4BE3U80
200,1066,1585223688193,1585223689259,1E4BJ9SNU
200,1100,1585223688159,1585223689259,1E4BJ5N8I
200,1168,1585223688226,1585223689394,1E4BGDUO4
200,1144,1585223688259,1585223689403,1E4BEEV1L
200,2105,1585223688326,1585223690431,1E4BDA7FK
200,2040,1585223688393,1585223690433,1E4BD9S65
200,2076,1585223688359,1585223690435,1E4BKCN5E
200,2143,1585223688293,1585223690436,1E4BJI3UB
200,1951,1585223688492,1585223690443,1E4BETMHB
200,1985,1585223688459,1585223690444,1E4BD5F23
200,1918,1585223688526,1585223690444,1E4BH9QO6
200,1885,1585223688559,1585223690444,1E4BJF1JH
200,2018,1585223688426,1585223690444,1E4BJ4H5J
200,1864,1585223688593,1585223690457,1E4BHCNSD
200,1845,1585223688626,1585223690471,1E4BKBK9H
200,1814,1585223688659,1585223690473,1E4BEK1VU
200,1780,1585223688693,1585223690473,1E4BHB35L
200,1775,1585223688726,1585223690501,1E4BG333Q
200,1709,1585223688792,1585223690501,1E4BK3GB5
200,1747,1585223688759,1585223690506,1E4BEI69A
200,1658,1585223688859,1585223690517,1E4BG7SCU
200,1691,1585223688826,1585223690517,1E4BHH672
200,1655,1585223688893,1585223690548,1E4BDJNA2
200,1623,1585223688926,1585223690549,1E4BGGNQI
200,1590,1585223688959,1585223690549,1E4BBVPJD
200,1574,1585223688992,1585223690566,1E4BBLKDE
200,1542,1585223689026,1585223690568,1E4BFM48R
200,1649,1585223689059,1585223690708,1E4BCDKUO
200,1740,1585223689092,1585223690832,1E4BH9DJF
200,1707,1585223689126,1585223690833,1E4BC8OQ7
200,1691,1585223689160,1585223690851,1E4BCFV9J
200,1663,1585223689193,1585223690856,1E4BFIEJ2
200,1640,1585223689226,1585223690866,1E4BBUUA2
200,1731,1585223689259,1585223690990,1E4BDF74T
200,1697,1585223689293,1585223690990,1E4BH5HVK
200,1697,1585223689326,1585223691023,1E4BCBG9I
200,1683,1585223689359,1585223691042,1E4BKI68C
200,1800,1585223689392,1585223691192,1E4BDJ1NV
200,1766,1585223689426,1585223691192,1E4BFBIQ6
200,1762,1585223689459,1585223691221,1E4BGLOIM
200,1728,1585223689493,1585223691221,1E4BDMQPB
200,1728,1585223689529,1585223691257,1E4BK7H48
200,1750,1585223689559,1585223691309,1E4BII8ID
200,1819,1585223689593,1585223691412,1E4BH8PTC
200,1895,1585223689626,1585223691521,1E4BJO4OH
200,1863,1585223689659,1585223691522,1E4BGO5PO
200,1806,1585223689726,1585223691532,1E4BIP83J
200,1859,1585223689759,1585223691618,1E4BGU778
200,1847,1585223689793,1585223691640,1E4BBERSO
200,1790,1585223689859,1585223691649,1E4BEBG3P
200,1825,1585223689826,1585223691651,1E4BDTKEH
200,1784,1585223689892,1585223691676,1E4BE5SQ0
200,1751,1585223689926,1585223691677,1E4BG4KHE
200,1981,1585223689959,1585223691940,1E4BF3MV7
200,1948,1585223689992,1585223691940,1E4BJBNDM
200,2302,1585223689693,1585223691995,1E4BCTQL5
200,1913,1585223690126,1585223692039,1E4BISSBA
200,1946,1585223690093,1585223692039,1E4BBK2BN
200,2014,1585223690026,1585223692040,1E4BJOBAP
200,1881,1585223690159,1585223692040,1E4BI053B
200,1980,1585223690060,1585223692040,1E4BHCBHU
200,1847,1585223690193,1585223692040,1E4BH59R7
200,1826,1585223690226,1585223692052,1E4BCQ077
200,1798,1585223690259,1585223692057,1E4BJA6QF
200,1782,1585223690292,1585223692074,1E4BJTH6G
200,1755,1585223690326,1585223692081,1E4BKB8R0
200,1723,1585223690359,1585223692082,1E4BH3D74
200,1671,1585223690426,1585223692097,1E4BGME12
200,1705,1585223690393,1585223692098,1E4BKI7Q6
200,1639,1585223690459,1585223692098,1E4BBV4VO
200,1606,1585223690492,1585223692098,1E4BGMDJA
200,1572,1585223690526,1585223692098,1E4BDNTRH
200,1903,1585223690559,1585223692462,1E4BGICF3
200,1910,1585223690593,1585223692503,1E4BJ5632
200,1878,1585223690626,1585223692504,1E4BHCST6
200,1874,1585223690660,1585223692534,1E4BKE14T
200,1848,1585223690693,1585223692541,1E4BG66U7
200,1783,1585223690759,1585223692542,1E4BEHF30
200,1751,1585223690792,1585223692543,1E4BIJVHH
200,1723,1585223690826,1585223692549,1E4BB97NT
200,1825,1585223690726,1585223692551,1E4BHN6DC
200,1697,1585223690859,1585223692556,1E4BE8O6N
200,1815,1585223690893,1585223692708,1E4BGTAOJ
200,1951,1585223690926,1585223692877,1E4BHF9IP
200,1992,1585223690959,1585223692951,1E4BF8S2K
200,1973,1585223690992,1585223692965,1E4BBMHL0
200,1950,1585223691032,1585223692982,1E4BJIJ8O
200,1924,1585223691059,1585223692983,1E4BGN2ST
200,1891,1585223691092,1585223692983,1E4BEQ30P
200,1894,1585223691126,1585223693020,1E4BF2VIV
200,1862,1585223691159,1585223693021,1E4BE79QT
200,1838,1585223691194,1585223693032,1E4BCU6GI
200,1839,1585223691226,1585223693065,1E4BD7R7H
200,2037,1585223691259,1585223693296,1E4BJCD8T
200,2120,1585223691292,1585223693412,1E4BJTCO9
200,2123,1585223691326,1585223693449,1E4BJ9VVC
200,2106,1585223691359,1585223693465,1E4BC6PSJ
200,2073,1585223691393,1585223693466,1E4BHRGRP
200,2053,1585223691426,1585223693479,1E4BC5NFN
200,2027,1585223691459,1585223693486,1E4BICJ9C
200,1993,1585223691493,1585223693486,1E4BFO904
200,1999,1585223691526,1585223693525,1E4BHSD3L
200,1967,1585223691559,1585223693526,1E4BG8Q94
200,1960,1585223691594,1585223693554,1E4BF4EGH
200,1943,1585223691626,1585223693569,1E4BGULR5
200,2032,1585223691659,1585223693691,1E4BE1GI9
200,2129,1585223691692,1585223693821,1E4BJR8EC
200,2160,1585223691726,1585223693886,1E4BHGII4
200,2201,1585223691759,1585223693960,1E4BCDLHO
200,2184,1585223691793,1585223693977,1E4BC0ROM
200,2211,1585223691859,1585223694070,1E4BJIIVP
200,2272,1585223691826,1585223694098,1E4BDQ5F6
200,2190,1585223691926,1585223694116,1E4BC01D3
200,2186,1585223691959,1585223694145,1E4BBEHA3
200,2153,1585223691992,1585223694145,1E4BHUPDS
200,2125,1585223692026,1585223694151,1E4BFQ1C2
200,2130,1585223692093,1585223694223,1E4BIT4P9
200,2165,1585223692059,1585223694224,1E4BDTQKO
200,2156,1585223692126,1585223694282,1E4BBT330
200,2163,1585223692159,1585223694322,1E4BF6OM2
200,2430,1585223691893,1585223694323,1E4BGVAP7
200,2164,1585223692192,1585223694356,1E4BGLFDT
200,2290,1585223692226,1585223694516,1E4BKGTC9
200,2355,1585223692259,1585223694614,1E4BEUC1P
200,2306,1585223692326,1585223694632,1E4BJ6OCU
200,2340,1585223692292,1585223694632,1E4BEKVS8
200,2304,1585223692392,1585223694696,1E4BD4KKL
200,2270,1585223692426,1585223694696,1E4BBNCFQ
200,2240,1585223692459,1585223694699,1E4BG3R4H
200,2207,1585223692492,1585223694699,1E4BHNMP1
200,2354,1585223692359,1585223694713,1E4BHUP9K
200,2223,1585223692526,1585223694749,1E4BCASOI
200,2323,1585223692559,1585223694882,1E4BH03H8
200,2309,1585223692592,1585223694901,1E4BBPQG8
200,2350,1585223692659,1585223695009,1E4BH8VL7
200,2361,1585223692692,1585223695053,1E4BKKSPS
200,2341,1585223692726,1585223695067,1E4BD229N
200,2277,1585223692792,1585223695069,1E4BBAA64
200,2311,1585223692759,1585223695070,1E4BHOAOF
200,2366,1585223692826,1585223695192,1E4BHVU98
200,2443,1585223692859,1585223695302,1E4BEH6DK
200,2428,1585223692892,1585223695320,1E4BBIBFH
200,2713,1585223692626,1585223695339,1E4BF6C22
200,2461,1585223692926,1585223695387,1E4BKIKMN
200,2428,1585223692959,1585223695387,1E4BB4LB0
200,2535,1585223692994,1585223695529,1E4BFO5RL
200,2558,1585223693026,1585223695584,1E4BE2HV2
200,2529,1585223693060,1585223695589,1E4BD2ISU
200,2494,1585223693126,1585223695620,1E4BHM2P4
200,2466,1585223693159,1585223695625,1E4BINO1L
200,2433,1585223693192,1585223695625,1E4BFHJDJ
200,2409,1585223693226,1585223695635,1E4BDVAHC
200,2429,1585223693259,1585223695688,1E4BHMRI9
200,2418,1585223693292,1585223695710,1E4BJRVAS
200,2426,1585223693326,1585223695752,1E4BEH61D
200,2394,1585223693359,1585223695753,1E4BFG3EM
200,2511,1585223693393,1585223695904,1E4BG2AA2
200,2812,1585223693093,1585223695905,1E4BCTMI9
200,2636,1585223693426,1585223696062,1E4BCR0RN
200,2649,1585223693459,1585223696108,1E4BKCDOH
200,2631,1585223693494,1585223696125,1E4BEGCO7
200,2633,1585223693526,1585223696159,1E4BF7FAT
200,2602,1585223693559,1585223696161,1E4BB5D5J
200,2564,1585223693626,1585223696190,1E4BFUOKO
200,2598,1585223693592,1585223696190,1E4BIC22C
200,2692,1585223693693,1585223696385,1E4BEMAID
200,2726,1585223693659,1585223696385,1E4BDA54O
200,2663,1585223693759,1585223696422,1E4BIFNO9
200,2697,1585223693726,1585223696423,1E4BFMHE2
200,2717,1585223693792,1585223696509,1E4BFTFKN
200,2684,1585223693826,1585223696510,1E4BBUVJ2
200,2686,1585223693859,1585223696545,1E4BEQU2G
200,2723,1585223693892,1585223696615,1E4BDHV91
200,2690,1585223693926,1585223696616,1E4BKD2D2
200,2765,1585223693963,1585223696728,1E4BIOV2T
200,2871,1585223693993,1585223696864,1E4BJFPMB
200,2783,1585223694092,1585223696875,1E4BD21PH
200,2849,1585223694026,1585223696875,1E4BBANJI
200,2781,1585223694126,1585223696907,1E4BJN702
200,2849,1585223694059,1585223696908,1E4BKI2C3
200,2731,1585223694192,1585223696923,1E4BDPC5V
200,2765,1585223694159,1585223696924,1E4BCRPCM
200,2716,1585223694226,1585223696942,1E4BF4JGK
200,2755,1585223694259,1585223697014,1E4BBLTB5
200,2750,1585223694292,1585223697042,1E4BGBB8K
200,2832,1585223694326,1585223697158,1E4BG62JP
200,2810,1585223694359,1585223697169,1E4BDSJ3O
200,2776,1585223694393,1585223697169,1E4BBN3J3
200,2761,1585223694426,1585223697187,1E4BIK9EC
200,2727,1585223694460,1585223697187,1E4BD7DKF
200,2746,1585223694526,1585223697272,1E4BGUUJB
200,2830,1585223694492,1585223697322,1E4BD4ULK
200,2731,1585223694592,1585223697323,1E4BDHFR1
200,2764,1585223694559,1585223697323,1E4BCF0IL
200,2697,1585223694626,1585223697323,1E4BG7VSR
200,2732,1585223694659,1585223697391,1E4BDDJ52
200,2736,1585223694692,1585223697428,1E4BH8TP1
200,2751,1585223694726,1585223697477,1E4BH7NUM
200,2726,1585223694759,1585223697485,1E4BIUVHL
200,2719,1585223694826,1585223697545,1E4BJSH30
200,2758,1585223694859,1585223697617,1E4BDQBSU
200,2826,1585223694792,1585223697618,1E4BF7TH3
200,2726,1585223694926,1585223697652,1E4BF3SC0
200,2760,1585223694892,1585223697652,1E4BC5OQ8
200,2727,1585223694959,1585223697686,1E4BBHOMT
200,2705,1585223694992,1585223697697,1E4BE7RMT
200,2672,1585223695059,1585223697731,1E4BH9JSS
200,2706,1585223695026,1585223697732,1E4BG29BS
200,2672,1585223695093,1585223697765,1E4BJTIS4
200,2643,1585223695126,1585223697769,1E4BK8TJ4
